Reference	ID	Tags	OrigWords	Occurrence	TWLink
4:6	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:6	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:6	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:7	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:7	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:7	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:7	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:7	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:7	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:8	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:8	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:8	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:8	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:8	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:8	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:9	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:9	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:9	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:9	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:9	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:9	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:10	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:10	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:10	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:10	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:10	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:10	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:11	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:11	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:11	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:11	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:11	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:11	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:12	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:12	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:12	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:12	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:12	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:12	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:13	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:13	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:13	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:13	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:13	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:13	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:14	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:14	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:14	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:14	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:14	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:14	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:15	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:15	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:15	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:15	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:15	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:15	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:16	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
4:16	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
4:16	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
4:16	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
4:16	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
4:16	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
4:17	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:17	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:17	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:17	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:17	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:17	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:17	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:17	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:18	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:18	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:18	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:18	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:18	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:18	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:18	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:18	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:19	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:19	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:19	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:19	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:19	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:19	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:19	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:19	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:20	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:20	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:20	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:20	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:20	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:20	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:20	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:20	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:21	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:21	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:21	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:21	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:21	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:21	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:21	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:21	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:22	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:22	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:22	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:22	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:22	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:22	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:22	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:22	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:23	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:23	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:23	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:23	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:23	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:23	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:23	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:23	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:24	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:24	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:24	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:24	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:24	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:24	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:24	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:24	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:25	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:25	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:25	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:25	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:25	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:25	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:25	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:25	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
4:26	296138	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools-one
4:26	296173	mimejpeg			rc://*/tw/dict/images/i/iron-bronze-tools
4:26	367513	mimejpeg			rc://*/tw/dict/images/i/iron-view
4:26	367515	mimejpeg			rc://*/tw/dict/images/i/iron
4:26	368159	mimejpeg			rc://*/tw/dict/images/i/iron-views
4:26	419829	mimejpeg			rc://*/tw/dict/images/t/tent-wide
4:26	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
4:26	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
6:9	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:9	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:9	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:10	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:10	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:10	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:11	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:11	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:11	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:12	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:12	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:12	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:13	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:13	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:13	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:14	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:14	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:14	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:15	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:15	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:15	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:16	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:16	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:16	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:17	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:17	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:17	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:18	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:18	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:18	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:19	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:19	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:19	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:20	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:20	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:20	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:21	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:21	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:21	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
6:22	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
6:22	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
6:22	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:1	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:1	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:1	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:1	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:1	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:1	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:2	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:2	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:2	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:2	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:2	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:2	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:3	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:3	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:3	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:3	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:3	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:3	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:4	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:4	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:4	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:4	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:4	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:4	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:5	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:5	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:5	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:5	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:5	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:5	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:6	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:6	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:6	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:6	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:6	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:6	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:7	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:7	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:7	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:7	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:7	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:7	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:8	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:8	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:8	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:8	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:8	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:8	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:9	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:9	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:9	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:9	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:9	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:9	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:10	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:10	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:10	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:10	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:10	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:10	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:11	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:11	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:11	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:11	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:11	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:11	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:12	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:12	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:12	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:12	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:12	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:12	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:13	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:13	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:13	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:13	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:13	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:13	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:14	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:14	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:14	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:14	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:14	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:14	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:15	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:15	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:15	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:15	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:15	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:15	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:16	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:16	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:16	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:16	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:16	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:16	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:17	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:17	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:17	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:17	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:17	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:17	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:18	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:18	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:18	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:18	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:18	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:18	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:19	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:19	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:19	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:19	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:19	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:19	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:20	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:20	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:20	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:20	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:20	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:20	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:21	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:21	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:21	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:21	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:21	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:21	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
7:22	367449	mimejpeg			rc://*/tw/dict/images/a/ark-noah-wide
7:22	367470	mimejpeg			rc://*/tw/dict/images/w/water-ground
7:22	367478	mimejpeg			rc://*/tw/dict/images/a/ark-noah-close
7:22	368072	mimejpeg			rc://*/tw/dict/images/w/water-ground-view
7:22	368073	mimejpeg			rc://*/tw/dict/images/a/ark-noah-medium
7:22	368084	mimejpeg			rc://*/tw/dict/images/w/water-ground-close
8:1	279639	mimejpeg			rc://*/tw/dict/images/r/raven
8:1	279825	mimejpeg			rc://*/tw/dict/images/m/mount-ararat
8:1	279970	mimejpeg			rc://*/tw/dict/images/o/olive-tree
8:1	279981	mimejpeg			rc://*/tw/dict/images/r/raven-feeding
8:1	296119	mimejpeg			rc://*/tw/dict/images/d/dove
8:1	296206	mimejpeg			rc://*/tw/dict/images/d/dove-flying
8:2	279639	mimejpeg			rc://*/tw/dict/images/r/raven
8:2	279825	mimejpeg			rc://*/tw/dict/images/m/mount-ararat
8:2	279970	mimejpeg			rc://*/tw/dict/images/o/olive-tree
8:2	279981	mimejpeg			rc://*/tw/dict/images/r/raven-feeding
8:2	296119	mimejpeg			rc://*/tw/dict/images/d/dove
8:2	296206	mimejpeg			rc://*/tw/dict/images/d/dove-flying
8:3	279639	mimejpeg			rc://*/tw/dict/images/r/raven
8:3	279825	mimejpeg			rc://*/tw/dict/images/m/mount-ararat
8:3	279970	mimejpeg			rc://*/tw/dict/images/o/olive-tree
8:3	279981	mimejpeg			rc://*/tw/dict/images/r/raven-feeding
8:3	296119	mimejpeg			rc://*/tw/dict/images/d/dove
8:3	296206	mimejpeg			rc://*/tw/dict/images/d/dove-flying
8:4	279639	mimejpeg			rc://*/tw/dict/images/r/raven
8:4	279825	mimejpeg			rc://*/tw/dict/images/m/mount-ararat
8:4	279970	mimejpeg			rc://*/tw/dict/images/o/olive-tree
8:4	279981	mimejpeg			rc://*/tw/dict/images/r/raven-feeding
8:4	296119	mimejpeg			rc://*/tw/dict/images/d/dove
8:4	296206	mimejpeg			rc://*/tw/dict/images/d/dove-flying
8:5	279639	mimejpeg			rc://*/tw/dict/images/r/raven
8:5	279825	mimejpeg			rc://*/tw/dict/images/m/mount-ararat
8:5	279970	mimejpeg			rc://*/tw/dict/images/o/olive-tree
8:5	279981	mimejpeg			rc://*/tw/dict/images/r/raven-feeding
8:5	296119	mimejpeg			rc://*/tw/dict/images/d/dove
8:5	296206	mimejpeg			rc://*/tw/dict/images/d/dove-flying
8:6	279639	mimejpeg			rc://*/tw/dict/images/r/raven
8:6	279825	mimejpeg			rc://*/tw/dict/images/m/mount-ararat
8:6	279970	mimejpeg			rc://*/tw/dict/images/o/olive-tree
8:6	279981	mimejpeg			rc://*/tw/dict/images/r/raven-feeding
8:6	296119	mimejpeg			rc://*/tw/dict/images/d/dove
8:6	296206	mimejpeg			rc://*/tw/dict/images/d/dove-flying
8:7	279639	mimejpeg			rc://*/tw/dict/images/r/raven
8:7	279825	mimejpeg			rc://*/tw/dict/images/m/mount-ararat
8:7	279970	mimejpeg			rc://*/tw/dict/images/o/olive-tree
8:7	279981	mimejpeg			rc://*/tw/dict/images/r/raven-feeding
8:7	296119	mimejpeg			rc://*/tw/dict/images/d/dove
8:7	296206	mimejpeg			rc://*/tw/dict/images/d/dove-flying
8:8	279639	mimejpeg			rc://*/tw/dict/images/r/raven
